Year,Month,Monthly,Monthly_Unc,Annual,Annual_Unc,Five-year,Five_year_Unc,Ten-year,Ten_year_Unc,Twenty-year,Twenty_year_Unc
2019,7,2.247,0.232,0.816,0.177,NaN,NaN,NaN,NaN,NaN,NaN
2019,8,1.084,0.295,1.031,0.168,NaN,NaN,NaN,NaN,NaN,NaN
2019,9,2.24,0.283,1.036,0.151,NaN,NaN,NaN,NaN,NaN,NaN
2019,10,1.528,0.422,0.958,0.146,NaN,NaN,NaN,NaN,NaN,NaN
2019,11,-1.077,0.279,0.995,0.157,NaN,NaN,NaN,NaN,NaN,NaN
2019,12,1.489,0.376,1.103,0.153,NaN,NaN,NaN,NaN,NaN,NaN
2020,1,-0.344,0.393,0.995,0.16,NaN,NaN,NaN,NaN,NaN,NaN
2020,2,2.67,0.335,1.016,0.158,NaN,NaN,NaN,NaN,NaN,NaN
2020,3,0.811,0.33,0.813,0.151,NaN,NaN,NaN,NaN,NaN,NaN
2020,4,0.214,0.289,0.594,0.142,NaN,NaN,NaN,NaN,NaN,NaN
2020,5,1.148,0.192,0.626,0.15,NaN,NaN,NaN,NaN,NaN,NaN
2020,6,1.227,0.312,0.38,0.13,NaN,NaN,NaN,NaN,NaN,NaN
2020,7,0.951,0.428,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020,8,1.335,0.506,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020,9,-0.193,0.387,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020,10,-1.104,0.294,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020,11,-0.698,0.284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020,12,-1.46,0.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
